time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
15309.045000076294,8102,1569,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15311.473999977112,8102,1568,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15313.90499997139,8102,1567,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15316.335999965668,8101,1567,8400,5000,32771,0,146,135,4040,4061,0,0,0x0D
15318.764999866486,8102,1566,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15321.190999984741,8102,1565,8400,5000,32771,0,146,135,4040,4063,0,0,0x0D
15323.621000051498,8102,1564,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15326.047999858856,8103,1563,8400,5000,32771,0,146,135,4041,4062,0,0,0x0D
15328.476999998093,8104,1562,8400,5000,32771,0,146,135,4041,4063,0,0,0x0D
15330.90700006485,8103,1562,8400,5000,32771,0,146,135,4040,4062,0,0,0x0D
15333.336999893188,8103,1561,8400,5000,32771,0,146,135,4041,4062,0,0,0x0D
15335.769000053406,8103,1560,8400,5000,32771,0,146,135,4041,4062,0,0,0x0D
15338.197999954224,8103,1560,8400,5000,32771,0,146,135,4041,4064,0,0,0x0D
15340.626999855042,8103,1559,8400,5000,32771,0,146,135,4041,4063,0,0,0x0D
15343.055000066757,8104,1559,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15345.486000061035,8104,1557,8400,5000,32771,0,146,135,4041,4063,0,0,0x0D
15347.914999961853,8104,1557,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15350.345999956131,8104,1556,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15352.776000022888,8104,1555,8400,5000,32771,0,146,135,4041,4063,0,0,0x0D
15355.207000017166,8105,1554,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15357.634000062943,8105,1554,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15360.059000015259,8104,1553,8400,5000,32771,0,146,135,4041,4063,0,0,0x0D
15362.487999916077,8105,1553,8400,5000,32771,0,146,135,4041,4064,0,0,0x0D
15364.918999910355,8105,1553,8400,5000,32771,0,146,135,4041,4064,0,0,0x0D
15367.349999904633,8105,1551,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15369.78099989891,8106,1550,8400,5000,32771,0,146,135,4042,4064,0,0,0x0D
15372.205999851227,8106,1550,8400,5000,32771,0,146,135,4042,4064,0,0,0x0D
15374.635999917984,8106,1549,8400,5000,32771,0,146,135,4042,4064,0,0,0x0D
15377.065999984741,8106,1548,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15379.496000051498,8106,1548,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15381.924000024796,8107,1547,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15384.353999853134,8105,1547,8400,5000,32771,0,146,135,4042,4063,0,0,0x0D
15386.786000013351,8107,1546,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15389.210000038147,8106,1545,8400,5000,32771,0,146,135,4042,4064,0,0,0x0D
15391.637000083923,8106,1544,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15394.05999994278,8107,1543,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15396.489000082016,8107,1543,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15398.914999961853,8107,1542,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15401.34500002861,8108,1541,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15403.776000022888,8107,1541,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15406.203000068665,8107,1540,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15408.635999917984,8107,1540,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15411.06500005722,8107,1539,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15413.496000051498,8107,1537,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15415.925999879837,8108,1537,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15418.358999967575,8108,1536,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15420.787999868393,8108,1535,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15423.216000080109,8108,1534,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15425.644999980927,8108,1534,8400,5000,32771,0,146,135,4043,4064,0,0,0x0D
15428.075000047684,8108,1533,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15430.50300002098,8108,1533,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15432.931999921799,8109,1533,8400,5000,32771,0,146,135,4044,4066,0,0,0x0D
15435.355999946594,8108,1531,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15437.78099989891,8110,1530,8400,5000,32771,0,146,135,4044,4066,0,0,0x0D
15440.210999965668,8109,1529,8400,5000,32771,0,146,135,4044,4065,0,0,0x0D
15442.641000032425,8108,1528,8400,5000,32771,0,146,135,4043,4065,0,0,0x0D
15445.072000026703,8109,1528,8400,5000,32771,0,146,135,4044,4066,0,0,0x0D
15447.50099992752,8110,1528,8400,5000,32771,0,146,135,4045,4065,0,0,0x0D
15449.927999973297,8111,1527,8400,5000,32771,0,146,135,4045,4066,0,0,0x0D
15452.355000019073,8110,1526,8400,5000,32771,0,146,135,4045,4066,0,0,0x0D
15454.783999919891,8111,1526,8400,5000,32771,0,146,135,4044,4066,0,0,0x0D
15457.210999965668,8111,1525,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15459.642999887466,8112,1524,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15462.072000026703,8111,1523,8400,5000,32771,0,146,135,4045,4066,0,0,0x0D
15464.503999948502,8112,1523,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15466.9359998703,8112,1522,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15469.361999988556,8111,1521,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15471.790999889374,8112,1520,8400,5000,32771,0,146,135,4046,4066,0,0,0x0D
15474.220999956131,8110,1520,8400,5000,32771,0,146,135,4045,4065,0,0,0x0D
15476.651000022888,8112,1519,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15479.082999944687,8111,1519,8400,5000,32771,0,146,135,4045,4066,0,0,0x0D
15481.509000062943,8112,1518,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15483.940999984741,8113,1517,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15486.369999885559,8112,1516,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15488.799000024796,8113,1515,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15491.226000070572,8113,1514,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15493.65299987793,8112,1514,8400,5000,32771,0,146,135,4045,4067,0,0,0x0D
15496.082999944687,8113,1513,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15498.513999938965,8112,1513,8400,5000,32771,0,146,135,4046,4066,0,0,0x0D
15500.94000005722,8113,1511,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15503.369999885559,8113,1510,8400,5000,32771,0,146,135,4046,4068,0,0,0x0D
15505.797999858856,8114,1510,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15508.228999853134,8113,1509,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15510.65799999237,8113,1509,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15513.086999893188,8114,1508,8400,5000,32771,0,146,135,4047,4067,0,0,0x0D
15515.509999990463,8112,1507,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15517.9359998703,8113,1506,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15520.368999958038,8114,1506,8400,5000,32771,0,146,135,4046,4068,0,0,0x0D
15522.799000024796,8114,1505,8400,5000,32771,0,146,135,4046,4068,0,0,0x0D
15525.226000070572,8115,1504,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15527.65499997139,8114,1503,8400,5000,32771,0,146,135,4046,4068,0,0,0x0D
15530.082999944687,8115,1502,8400,5000,32771,0,146,135,4046,4068,0,0,0x0D
15532.507999897003,8115,1502,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15534.931999921799,8115,1501,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15537.361999988556,8115,1500,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15539.787999868393,8114,1500,8400,5000,32771,0,146,135,4047,4067,0,0,0x0D
15542.21499991417,8115,1499,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15544.642999887466,8114,1498,8400,5000,32771,0,146,135,4046,4067,0,0,0x0D
15547.075000047684,8115,1498,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15549.507999897003,8116,1496,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15551.93799996376,8116,1496,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15554.368000030518,8115,1495,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15556.792999982834,8115,1495,8400,5000,32771,0,146,135,4047,4068,0,0,0x0D
15559.223000049591,8117,1493,8400,5000,32771,0,146,135,4048,4069,0,0,0x0D
15561.654000043869,8116,1492,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15564.083999872208,8116,1492,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15566.504999876022,8116,1492,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15568.930000066757,8116,1491,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15571.355999946594,8116,1489,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15573.784999847412,8116,1489,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15576.21499991417,8117,1489,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15578.641999959946,8116,1489,8400,5000,32771,0,146,135,4047,4070,0,0,0x0D
15581.070999860764,8118,1488,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15583.49900007248,8118,1486,8400,5000,32771,0,146,135,4049,4070,0,0,0x0D
15585.927999973297,8117,1486,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15588.355999946594,8117,1485,8400,5000,32771,0,146,135,4047,4069,0,0,0x0D
15590.786999940872,8117,1485,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15593.21799993515,8118,1484,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15595.644999980927,8118,1483,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15598.075000047684,8118,1483,8400,5000,32771,0,146,135,4047,4070,0,0,0x0D
15600.501999855042,8118,1483,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15602.931999921799,8118,1481,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15605.358000040054,8119,1480,8400,5000,32771,0,146,135,4049,4070,0,0,0x0D
15607.77999997139,8119,1479,8400,5000,32771,0,146,135,4049,4070,0,0,0x0D
15610.210000038147,8117,1479,8400,5000,32771,0,146,135,4049,4069,0,0,0x0D
15612.641000032425,8118,1478,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15615.070999860764,8118,1477,8400,5000,32771,0,146,135,4048,4070,0,0,0x0D
15617.50099992752,8120,1476,8400,5000,32771,0,146,135,4049,4071,0,0,0x0D
15619.927000045776,8120,1476,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15622.355000019073,8120,1476,8400,5000,32771,0,146,135,4049,4071,0,0,0x0D
15624.784999847412,8121,1475,8400,5000,32771,0,146,135,4049,4071,0,0,0x0D
15627.211999893188,8119,1474,8400,5000,32771,0,146,135,4049,4070,0,0,0x0D
15629.641000032425,8121,1473,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15632.069999933243,8120,1473,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15634.5,8119,1471,8400,5000,32771,0,146,128,4049,4070,0,0,0x0D
15636.927000045776,8120,1471,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15639.355000019073,8120,1470,8400,5000,32771,0,146,135,4049,4071,0,0,0x0D
15641.784999847412,8121,1470,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15644.21499991417,8121,1469,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15646.641000032425,8121,1468,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15649.063999891281,8121,1467,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15651.493000030518,8121,1466,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15653.921999931335,8121,1466,8400,5000,32771,0,146,135,4050,4071,0,0,0x0D
15656.34399986267,8121,1465,8400,5000,32771,0,146,135,4050,4072,0,0,0x0D
15658.773000001907,8122,1464,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15661.198999881744,8122,1463,8400,5000,32771,0,146,135,4051,4071,0,0,0x0D
15663.628999948502,8121,1463,8400,5000,32771,0,146,135,4050,4072,0,0,0x0D
15666.05799984932,8121,1462,8400,5000,32771,0,146,135,4050,4072,0,0,0x0D
15668.483999967575,8122,1462,8400,5000,32771,0,146,135,4050,4072,0,0,0x0D
15670.912999868393,8123,1461,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15673.34399986267,8122,1459,8400,5000,32771,0,146,135,4051,4071,0,0,0x0D
15675.773000001907,8123,1459,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15678.201999902725,8123,1459,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15680.628999948502,8123,1457,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15683.055000066757,8123,1456,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15685.483999967575,8122,1456,8400,5000,32771,0,146,135,4050,4072,0,0,0x0D
15687.909999847412,8123,1456,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15690.332999944687,8122,1455,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15692.760999917984,8124,1454,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15695.190999984741,8123,1453,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15697.621000051498,8124,1453,8400,5000,32771,0,146,135,4052,4072,0,0,0x0D
15700.050999879837,8123,1452,8400,5000,32771,0,146,135,4052,4072,0,0,0x0D
15702.480000019073,8123,1451,8400,5000,32771,0,146,135,4051,4073,0,0,0x0D
15704.908999919891,8124,1451,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15707.336999893188,8124,1450,8400,5000,32771,0,146,135,4052,4072,0,0,0x0D
15709.763999938965,8123,1449,8400,5000,32771,0,146,135,4051,4072,0,0,0x0D
15712.190999984741,8125,1448,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15714.614000082016,8124,1448,8400,5000,32771,0,146,135,4051,4073,0,0,0x0D
15717.043999910355,8124,1447,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15719.47000002861,8124,1446,8400,5000,32771,0,146,135,4052,4072,0,0,0x0D
15721.901999950409,8124,1446,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15724.329999923706,8125,1445,8400,5000,32771,0,146,135,4052,4073,0,0,0x0D
15726.759999990463,8125,1444,8400,5000,32771,0,146,135,4052,4072,0,0,0x0D
15729.188999891281,8125,1444,8400,5000,32771,0,146,135,4053,4073,0,0,0x0D
15731.611999988556,8126,1442,8400,5000,32771,0,146,135,4053,4072,0,0,0x0D
15734.039999961853,8126,1442,8400,5000,32771,0,146,135,4053,4073,0,0,0x0D
15736.466000080109,8126,1441,8400,5000,32771,0,146,135,4052,4074,0,0,0x0D
15738.894999980927,8125,1441,8400,5000,32771,0,146,135,4053,4073,0,0,0x0D
15741.322999954224,8127,1440,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15743.75,8126,1439,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15746.174999952316,8127,1438,8400,5000,32771,0,146,135,4054,4074,0,0,0x0D
15748.603999853134,8127,1438,8400,5000,32771,0,146,135,4054,4073,0,0,0x0D
15751.03299999237,8127,1436,8400,5000,32771,0,146,135,4052,4074,0,0,0x0D
15753.46499991417,8126,1437,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15755.891000032425,8127,1436,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15758.322999954224,8127,1435,8400,5000,32771,0,146,135,4053,4073,0,0,0x0D
15760.75300002098,8128,1435,8400,5000,32771,0,146,135,4054,4074,0,0,0x0D
15763.18499994278,8127,1433,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15765.611000061035,8127,1432,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15768.039999961853,8128,1432,8400,5000,32771,0,146,135,4053,4075,0,0,0x0D
15770.466000080109,8126,1431,8400,5000,32771,0,146,135,4052,4074,0,0,0x0D
15772.891999959946,8128,1431,8400,5000,32771,0,146,135,4054,4074,0,0,0x0D
15775.31299996376,8128,1430,8400,5000,32771,0,146,135,4053,4075,0,0,0x0D
15777.740000009537,8128,1429,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15780.168999910355,8129,1429,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15782.595999956131,8129,1429,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15785.024999856949,8128,1427,8400,5000,32771,0,146,135,4053,4074,0,0,0x0D
15787.457000017166,8129,1426,8400,5000,32771,0,146,135,4053,4076,0,0,0x0D
15789.885999917984,8129,1425,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15792.31200003624,8128,1425,8400,5000,32771,0,146,135,4053,4075,0,0,0x0D
15794.739000082016,8130,1425,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15797.167000055313,8129,1424,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15799.59299993515,8129,1423,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15802.023999929428,8128,1423,8400,5000,32771,0,146,135,4053,4075,0,0,0x0D
15804.450000047684,8130,1422,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15806.881999969482,8129,1422,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15809.309000015259,8130,1420,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15811.739000082016,8129,1420,8400,5000,32771,0,146,135,4054,4075,0,0,0x0D
15814.168999910355,8129,1419,8400,5000,32771,0,146,135,4055,4075,0,0,0x0D
15816.598000049591,8131,1419,8400,5000,32771,0,146,135,4055,4077,0,0,0x0D
15819.026000022888,8129,1418,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15821.450000047684,8131,1418,8400,5000,32771,0,146,135,4055,4076,0,0,0x0D
15823.87800002098,8130,1417,8400,5000,32771,0,146,135,4055,4075,0,0,0x0D
15826.30999994278,8131,1417,8400,5000,32771,0,146,135,4055,4077,0,0,0x0D
15828.737999916077,8131,1416,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15831.167999982834,8130,1415,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15833.598000049591,8130,1414,8400,5000,32771,0,146,135,4055,4076,0,0,0x0D
15836.026000022888,8130,1414,8400,5000,32771,0,146,135,4054,4076,0,0,0x0D
15838.451999902725,8131,1413,8400,5000,32771,0,146,135,4055,4076,0,0,0x0D
15840.882999897003,8131,1413,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15843.313999891281,8131,1412,8400,5000,32771,0,146,135,4055,4076,0,0,0x0D
15845.741999864578,8132,1411,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15848.171000003815,8131,1410,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15850.601999998093,8131,1410,8400,5000,32771,0,146,135,4056,4075,0,0,0x0D
15853.03200006485,8132,1408,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15855.460000038147,8132,1408,8400,5000,32771,0,146,135,4055,4077,0,0,0x0D
15857.888999938965,8132,1407,8400,5000,32771,0,146,135,4055,4077,0,0,0x0D
15860.315999984741,8132,1406,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15862.741999864578,8132,1406,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15865.170000076294,8132,1405,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15867.601999998093,8131,1404,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15870.03299999237,8132,1404,8400,5000,32771,0,146,135,4055,4077,0,0,0x0D
15872.46499991417,8132,1403,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15874.891000032425,8133,1402,8400,5000,32771,0,146,135,4056,4078,0,0,0x0D
15877.320999860764,8132,1401,8400,5000,32771,0,146,135,4056,4076,0,0,0x0D
15879.744999885559,8133,1400,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15882.171999931335,8134,1400,8400,5000,32771,0,146,135,4056,4078,0,0,0x0D
15884.599999904633,8134,1399,8400,5000,32771,0,146,135,4056,4078,0,0,0x0D
15887.026000022888,8133,1398,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15889.457000017166,8133,1398,8400,5000,32771,0,146,135,4056,4077,0,0,0x0D
15891.884999990463,8135,1397,8400,5000,32771,0,146,135,4057,4077,0,0,0x0D
15894.31299996376,8134,1396,8400,5000,32771,0,146,135,4057,4077,0,0,0x0D
15896.740000009537,8134,1396,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15899.170000076294,8135,1395,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15901.598000049591,8134,1395,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15904.020999908447,8134,1394,8400,5000,32771,0,146,135,4057,4077,0,0,0x0D
15906.445999860764,8135,1394,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15908.871000051498,8135,1394,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15911.292000055313,8136,1392,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15913.723000049591,8134,1392,8400,5000,32771,0,146,135,4056,4078,0,0,0x0D
15916.151999950409,8135,1391,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15918.579999923706,8135,1391,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15921.012000083923,8135,1389,8400,5000,32771,0,146,135,4057,4078,0,0,0x0D
15923.443000078201,8136,1389,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15925.87599992752,8136,1388,8400,5000,32771,0,146,135,4057,4079,0,0,0x0D
15928.305000066757,8136,1388,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15930.734999895096,8136,1387,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15933.164000034332,8137,1386,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15935.59500002861,8136,1386,8400,5000,32771,0,146,135,4057,4079,0,0,0x0D
15938.023999929428,8137,1386,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15940.457000017166,8136,1385,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15942.887000083923,8137,1384,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15945.31299996376,8137,1383,8400,5000,32771,0,146,135,4058,4080,0,0,0x0D
15947.739000082016,8136,1383,8400,5000,32771,0,146,135,4058,4078,0,0,0x0D
15950.171000003815,8137,1383,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15952.599999904633,8137,1382,8400,5000,32771,0,146,135,4059,4079,0,0,0x0D
15955.029000043869,8138,1380,8400,5000,32771,0,146,135,4059,4079,0,0,0x0D
15957.458999872208,8137,1379,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15959.885999917984,8137,1380,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15962.31500005722,8138,1379,8400,5000,32771,0,146,135,4059,4079,0,0,0x0D
15964.74699997902,8137,1378,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15967.175999879837,8138,1377,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
15969.602999925613,8138,1376,8400,5000,32771,0,146,135,4058,4080,0,0,0x0D
15972.033999919891,8138,1375,8400,5000,32771,0,146,135,4058,4080,0,0,0x0D
15974.463999986649,8137,1375,8400,5000,32771,0,146,135,4058,4079,0,0,0x0D
15976.894999980927,8139,1374,8400,5000,32771,0,146,135,4058,4080,0,0,0x0D
15979.325000047684,8139,1374,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
15981.754999876022,8139,1373,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
15984.18499994278,8139,1373,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
15986.611999988556,8139,1372,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
15989.040999889374,8139,1371,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
15991.473999977112,8138,1371,8400,5000,32771,0,146,135,4059,4079,0,0,0x0D
15993.901999950409,8139,1370,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
15996.332000017166,8139,1370,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
15998.759999990463,8139,1369,8400,5000,32771,0,146,135,4059,4080,0,0,0x0D
16001.18799996376,8141,1368,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
16003.621000051498,8140,1367,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
16006.050999879837,8140,1368,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16008.480999946594,8141,1367,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16010.911000013351,8140,1366,8400,5000,32771,0,146,135,4060,4080,0,0,0x0D
16013.341000080109,8141,1366,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16015.769000053406,8141,1365,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16018.198999881744,8141,1364,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16020.628999948502,8141,1364,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16023.055000066757,8141,1363,8400,5000,32771,0,146,135,4060,4081,0,0,0x0D
16025.483000040054,8142,1363,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16027.914999961853,8142,1362,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16030.345999956131,8143,1361,8400,5000,32771,0,146,135,4061,4082,0,0,0x0D
16032.773999929428,8142,1361,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16035.204999923706,8142,1360,8400,5000,32771,0,146,135,4060,4082,0,0,0x0D
16037.637000083923,8143,1360,8400,5000,32771,0,146,135,4061,4082,0,0,0x0D
16040.066999912262,8142,1359,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16042.496000051498,8142,1358,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16044.924999952316,8143,1357,8400,5000,32771,0,146,135,4062,4082,0,0,0x0D
16047.351999998093,8143,1356,8400,5000,32771,0,146,135,4061,4082,0,0,0x0D
16049.78099989891,8142,1355,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16052.210000038147,8143,1355,8400,5000,32771,0,146,135,4062,4081,0,0,0x0D
16054.638999938965,8143,1355,8400,5000,32771,0,146,135,4061,4081,0,0,0x0D
16057.065999984741,8144,1353,8400,5000,32771,0,146,135,4062,4082,0,0,0x0D
16059.490000009537,8144,1353,8400,5000,32771,0,146,135,4061,4083,0,0,0x0D
16061.920000076294,8144,1353,8400,5000,32771,0,146,135,4062,4082,0,0,0x0D
16064.351000070572,8144,1352,8400,5000,32771,0,146,135,4062,4082,0,0,0x0D
16066.78099989891,8142,1351,8400,5000,32771,0,146,135,4061,4083,0,0,0x0D
16069.208999872208,8144,1350,8400,5000,32771,0,146,135,4061,4083,0,0,0x0D
16071.638000011444,8144,1350,8400,5000,32771,0,146,135,4062,4083,0,0,0x0D
16074.065999984741,8144,1348,8400,5000,32771,0,146,135,4061,4083,0,0,0x0D
