time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
21671.679000139236,7855,-2017,8400,5000,32835,0,3,199,3931,3924,0,0,0x0D
21673.97399997711,7854,-2016,8400,5000,32835,0,3,199,3931,3923,0,0,0x0D
21676.263999938965,7854,-2016,8400,5000,32835,0,3,199,3931,3923,0,0,0x0D
21678.549000024796,7854,-2017,8400,5000,32835,0,3,199,3930,3923,0,0,0x0D
21680.838000059128,7853,-2017,8400,5000,32835,0,3,199,3930,3923,0,0,0x0D
21683.125,7853,-2016,8400,5000,32835,0,3,199,3930,3923,0,0,0x0D
21685.41100001335,7853,-2017,8400,5000,32835,0,3,199,3930,3923,0,0,0x0D
21687.703000068665,7853,-2017,8400,5000,32835,0,3,199,3930,3923,0,0,0x0D
21690.00200009346,7852,-2017,8400,5000,32835,0,3,199,3930,3922,0,0,0x0D
21692.289000034332,7852,-2017,8400,5000,32835,0,3,199,3930,3922,0,0,0x0D
21694.578999996185,7852,-2016,8400,5000,32835,0,3,199,3930,3922,0,0,0x0D
21696.863000154495,7851,-2017,8400,5000,32835,0,3,199,3929,3922,0,0,0x0D
21699.15300011635,7851,-2017,8400,5000,32835,0,3,199,3929,3922,0,0,0x0D
21701.4430000782,7851,-2016,8400,5000,32835,0,3,199,3929,3922,0,0,0x0D
21703.726000070572,7850,-2016,8400,5000,32835,0,3,199,3929,3921,0,0,0x0D
21706.013999938965,7850,-2017,8400,5000,32835,0,3,199,3929,3921,0,0,0x0D
21708.302000045776,7850,-2017,8400,5000,32835,0,3,199,3929,3921,0,0,0x0D
21710.59100008011,7849,-2017,8400,5000,32835,0,3,199,3928,3921,0,0,0x0D
21712.87800002098,7849,-2017,8400,5000,32835,0,3,199,3928,3921,0,0,0x0D
21715.166000127792,7849,-2017,8400,5000,32835,0,3,199,3928,3921,0,0,0x0D
21717.453999996185,7849,-2017,8400,5000,32835,0,3,199,3928,3921,0,0,0x0D
21719.740000009537,7848,-2017,8400,5000,32835,0,3,199,3928,3921,0,0,0x0D
21722.02600002289,7848,-2017,8400,5000,32835,0,3,199,3928,3920,0,0,0x0D
21724.31500005722,7848,-2017,8400,5000,32835,0,3,199,3928,3920,0,0,0x0D
21726.601000070572,7848,-2017,8400,5000,32835,0,3,199,3927,3920,0,0,0x0D
21728.891000032425,7847,-2017,8400,5000,32835,0,3,199,3927,3920,0,0,0x0D
21731.180000066757,7847,-2017,8400,5000,32835,0,3,199,3927,3920,0,0,0x0D
21733.465000152588,7847,-2017,8400,5000,32835,0,3,199,3927,3920,0,0,0x0D
21735.75200009346,7846,-2017,8400,5000,32835,0,3,199,3927,3919,0,0,0x0D
21738.03600001335,7846,-2016,8400,5000,32835,0,3,199,3927,3919,0,0,0x0D
21740.328000068665,7846,-2017,8400,5000,32835,0,3,199,3926,3919,0,0,0x0D
21742.615000009537,7846,-2017,8400,5000,32835,0,3,199,3926,3919,0,0,0x0D
21744.90199995041,7845,-2017,8400,5000,32835,0,3,199,3926,3919,0,0,0x0D
21747.19200015068,7845,-2017,8400,5000,32835,0,3,199,3926,3919,0,0,0x0D
21749.477999925613,7845,-2017,8400,5000,32835,0,3,199,3926,3919,0,0,0x0D
21751.763999938965,7845,-2017,8400,5000,32835,0,3,192,3926,3919,0,0,0x0D
21754.051000118256,7844,-2016,8400,5000,32835,0,3,199,3926,3918,0,0,0x0D
21756.33899998665,7844,-2017,8400,5000,32835,0,3,199,3926,3918,0,0,0x0D
21758.62700009346,7844,-2017,8400,5000,32835,0,3,199,3926,3918,0,0,0x0D
21760.916000127792,7843,-2017,8400,5000,32835,0,3,199,3925,3918,0,0,0x0D
21763.203000068665,7842,-2017,8400,5000,32835,0,3,199,3925,3917,0,0,0x0D
21765.490000009537,7842,-2016,8400,5000,32835,0,3,199,3925,3917,0,0,0x0D
21767.77800011635,7842,-2016,8400,5000,32835,0,3,199,3925,3917,0,0,0x0D
21770.0640001297,7842,-2017,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21772.35000014305,7842,-2017,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21774.638999938965,7841,-2016,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21776.926000118256,7841,-2016,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21779.210000038147,7841,-2017,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21781.49900007248,7841,-2017,8400,5000,32835,0,3,199,3924,3917,0,0,0x0D
21783.789999961853,7840,-2017,8400,5000,32835,0,3,199,3924,3916,0,0,0x0D
21786.075000047684,7840,-2017,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21788.365999937057,7840,-2017,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21790.65199995041,7839,-2016,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21792.9390001297,7839,-2017,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21795.22500014305,7839,-2017,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21797.513000011444,7839,-2016,8400,5000,32835,0,3,199,3923,3916,0,0,0x0D
21799.801000118256,7838,-2017,8400,5000,32835,0,3,199,3923,3915,0,0,0x0D
21802.088000059128,7838,-2016,8400,5000,32835,0,3,199,3923,3915,0,0,0x0D
21804.37599992752,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21806.664999961853,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21808.950999975204,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21811.238000154495,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21813.525000095367,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21815.8140001297,7837,-2017,8400,5000,32835,0,3,199,3922,3915,0,0,0x0D
21818.101999998093,7836,-2017,8400,5000,32835,0,3,199,3922,3914,0,0,0x0D
21820.400000095367,7836,-2016,8400,5000,32835,0,3,199,3922,3914,0,0,0x0D
21822.69000005722,7836,-2016,8400,5000,32835,0,3,199,3921,3914,0,0,0x0D
21824.977999925613,7835,-2017,8400,5000,32835,0,3,199,3921,3914,0,0,0x0D
21827.266000032425,7835,-2016,8400,5000,32835,0,3,199,3921,3914,0,0,0x0D
21829.56700015068,7835,-2017,8400,5000,32835,0,3,199,3921,3914,0,0,0x0D
21831.858000040054,7834,-2017,8400,5000,32835,0,3,199,3921,3913,0,0,0x0D
21834.144000053406,7834,-2016,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21836.430000066757,7833,-2016,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21838.71600008011,7833,-2017,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21841.006999969482,7833,-2016,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21843.294000148773,7833,-2017,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21845.578000068665,7833,-2017,8400,5000,32835,0,3,199,3920,3913,0,0,0x0D
21847.86899995804,7832,-2017,8400,5000,32835,0,3,199,3920,3912,0,0,0x0D
21850.15600013733,7832,-2017,8400,5000,32835,0,3,199,3920,3912,0,0,0x0D
21852.444999933243,7832,-2016,8400,5000,32835,0,3,199,3919,3912,0,0,0x0D
21854.730000019073,7831,-2017,8400,5000,32835,0,3,199,3919,3912,0,0,0x0D
21857.016000032425,7830,-2017,8400,5000,32835,0,3,199,3919,3912,0,0,0x0D
21859.3069999218,7830,-2017,8400,5000,32835,0,3,199,3919,3912,0,0,0x0D
21861.59500002861,7830,-2017,8400,5000,32835,0,3,199,3919,3912,0,0,0x0D
21863.8789999485,7830,-2017,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21866.171000003815,7829,-2017,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21868.456000089645,7829,-2016,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21870.74399995804,7829,-2016,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21873.03399991989,7828,-2017,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21875.332999944687,7828,-2017,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21877.6210000515,7828,-2017,8400,5000,32835,0,3,199,3918,3911,0,0,0x0D
21879.90600013733,7828,-2016,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21882.194999933243,7827,-2016,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21884.486000061035,7827,-2017,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21886.769999980927,7827,-2017,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21889.058000087738,7827,-2017,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21891.34400010109,7827,-2017,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21893.631999969482,7826,-2017,8400,5000,32835,0,3,199,3917,3910,0,0,0x0D
21895.921999931335,7826,-2017,8400,5000,32835,0,3,199,3917,3909,0,0,0x0D
21898.207000017166,7826,-2016,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21900.495000123978,7825,-2017,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21902.78299999237,7825,-2016,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21905.069999933243,7825,-2017,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21907.351999998093,7825,-2017,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21909.646000146866,7824,-2016,8400,5000,32835,0,3,199,3916,3909,0,0,0x0D
21911.93400001526,7824,-2017,8400,5000,32835,0,3,199,3915,3909,0,0,0x0D
21914.22099995613,7824,-2017,8400,5000,32835,0,3,199,3915,3908,0,0,0x0D
21916.506999969482,7823,-2017,8400,5000,32835,0,3,199,3915,3908,0,0,0x0D
21918.794000148773,7823,-2016,8400,5000,32835,0,3,199,3915,3908,0,0,0x0D
21921.084000110626,7822,-2017,8400,5000,32835,0,3,199,3915,3908,0,0,0x0D
21923.3710000515,7822,-2017,8400,5000,32835,0,3,199,3915,3908,0,0,0x0D
21925.65899991989,7822,-2017,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21927.947000026703,7821,-2017,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21930.233999967575,7821,-2017,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21932.519000053406,7821,-2016,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21934.805999994278,7821,-2016,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21937.087000131607,7820,-2016,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21939.38300013542,7820,-2017,8400,5000,32835,0,3,199,3914,3907,0,0,0x0D
21941.671999931335,7820,-2017,8400,5000,32835,0,3,199,3913,3907,0,0,0x0D
21943.959000110626,7819,-2017,8400,5000,32835,0,3,199,3913,3906,0,0,0x0D
21946.245000123978,7819,-2017,8400,5000,32835,0,3,199,3913,3906,0,0,0x0D
21948.53399991989,7819,-2017,8400,5000,32835,0,3,199,3913,3906,0,0,0x0D
21950.81700015068,7819,-2016,8400,5000,32835,0,3,199,3913,3906,0,0,0x0D
21953.108000040054,7818,-2017,8400,5000,32835,0,3,199,3913,3906,0,0,0x0D
21955.396000146866,7818,-2017,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21957.680999994278,7817,-2017,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21959.96900010109,7817,-2017,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21962.259000062943,7817,-2017,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21964.545000076294,7817,-2016,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21966.832999944687,7816,-2016,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21969.120000123978,7816,-2017,8400,5000,32835,0,3,199,3912,3905,0,0,0x0D
21971.40700006485,7816,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21973.6930000782,7815,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21975.985000133514,7815,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21978.28500008583,7815,-2016,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21980.572999954224,7815,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21982.861999988556,7815,-2016,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21985.147000074387,7815,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21987.43400001526,7814,-2016,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21989.72099995613,7814,-2017,8400,5000,32835,0,3,199,3911,3904,0,0,0x0D
21992.009999990463,7814,-2016,8400,5000,32835,0,3,199,3910,3904,0,0,0x0D
21994.299999952316,7814,-2017,8400,5000,32835,0,3,199,3910,3903,0,0,0x0D
21996.585000038147,7813,-2016,8400,5000,32835,0,3,199,3910,3903,0,0,0x0D
21998.8710000515,7813,-2016,8400,5000,32835,0,3,199,3910,3903,0,0,0x0D
22001.16100001335,7812,-2017,8400,5000,32835,0,3,199,3909,3903,0,0,0x0D
22003.446000099182,7812,-2016,8400,5000,32835,0,3,199,3909,3903,0,0,0x0D
22005.736000061035,7812,-2017,8400,5000,32835,0,3,199,3909,3903,0,0,0x0D
22008.018000125885,7811,-2017,8400,5000,32835,0,3,199,3909,3902,0,0,0x0D
22010.31200003624,7811,-2016,8400,5000,32835,0,3,199,3909,3902,0,0,0x0D
22012.59800004959,7811,-2016,8400,5000,32835,0,3,199,3909,3902,0,0,0x0D
22014.88100004196,7811,-2017,8400,5000,32835,0,3,199,3909,3902,0,0,0x0D
22017.173000097275,7810,-2016,8400,5000,32835,0,3,199,3908,3902,0,0,0x0D
22019.460000038147,7810,-2017,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22021.7460000515,7810,-2017,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22024.049999952316,7809,-2017,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22026.33899998665,7809,-2016,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22028.625,7809,-2016,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22030.91100001335,7809,-2016,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22033.196000099182,7808,-2017,8400,5000,32835,0,3,199,3908,3901,0,0,0x0D
22035.486999988556,7808,-2017,8400,5000,32835,0,3,199,3907,3900,0,257,0x0D
22037.773000001907,7808,-2017,8400,5000,32835,0,3,199,3907,3900,0,0,0x0D
22040.05999994278,7808,-2017,8400,5000,32835,0,3,199,3907,3900,0,0,0x0D
22042.34899997711,7807,-2017,8400,5000,32835,0,3,199,3907,3900,0,0,0x0D
22044.637000083923,7807,-2017,8400,5000,32835,0,3,199,3907,3900,0,0,0x0D
22046.927999973297,7807,-2017,8400,5000,32835,0,3,199,3907,3900,0,0,0x0D
22049.230999946594,7806,-2016,8400,5000,32835,0,3,199,3906,3900,0,0,0x0D
22051.515000104904,7806,-2016,8400,5000,32835,0,3,199,3906,3899,0,0,0x0D
22053.799999952316,7806,-2016,8400,5000,32835,0,3,199,3906,3899,0,0,0x0D
22056.09299993515,7805,-2016,8400,5000,32835,0,3,199,3906,3899,0,0,0x0D
22058.37300014496,7805,-2016,8400,5000,32835,0,3,199,3906,3899,0,0,0x0D
22060.683000087738,7805,-2017,8400,5000,32835,0,3,199,3906,3899,0,0,0x0D
22062.96700000763,7804,-2017,8400,5000,32835,0,3,199,3905,3899,0,0,0x0D
22065.25500011444,7804,-2016,8400,5000,32835,0,3,199,3905,3899,0,0,0x0D
22067.542000055313,7804,-2016,8400,5000,32835,0,3,199,3905,3898,0,0,0x0D
22069.84800004959,7804,-2016,8400,5000,32835,0,3,199,3905,3899,0,0,0x0D
22072.13100004196,7803,-2017,8400,5000,32835,0,3,199,3905,3898,0,0,0x0D
22074.421000003815,7803,-2016,8400,5000,32835,0,3,199,3905,3898,0,0,0x0D
22076.712000131607,7803,-2016,8400,5000,32835,0,3,199,3905,3898,0,0,0x0D
22079.009000062943,7802,-2017,8400,5000,32835,0,3,199,3904,3898,0,0,0x0D
22081.299999952316,7803,-2017,8400,5000,32835,0,3,199,3904,3898,0,0,0x0D
22083.585000038147,7802,-2017,8400,5000,32835,0,3,199,3904,3897,0,0,0x0D
22085.87199997902,7802,-2017,8400,5000,32835,0,3,199,3904,3897,0,0,0x0D
22088.16000008583,7801,-2017,8400,5000,32835,0,3,199,3904,3897,0,0,0x0D
22090.447999954224,7801,-2016,8400,5000,32835,0,3,199,3904,3897,0,0,0x0D
22092.736999988556,7801,-2017,8400,5000,32835,0,3,199,3904,3897,0,0,0x0D
22095.022000074387,7800,-2016,8400,5000,32835,0,3,199,3903,3897,0,0,0x0D
22097.31200003624,7800,-2016,8400,5000,32835,0,3,199,3903,3897,0,0,0x0D
22099.601000070572,7800,-2017,8400,5000,32835,0,3,199,3903,3896,0,0,0x0D
22101.884999990463,7799,-2017,8400,5000,32835,0,3,199,3903,3896,0,0,0x0D
22104.173000097275,7799,-2017,8400,5000,32835,0,3,199,3903,3896,0,0,0x0D
22106.462000131607,7799,-2017,8400,5000,32835,0,3,199,3903,3896,0,0,0x0D
22108.75,7798,-2017,8400,5000,32835,0,3,199,3902,3896,0,0,0x0D
22111.03500008583,7798,-2017,8400,5000,32835,0,3,199,3902,3896,0,0,0x0D
22113.322999954224,7798,-2016,8400,5000,32835,0,3,199,3902,3896,0,0,0x0D
22115.611000061035,7798,-2017,8400,5000,32835,0,3,199,3902,3895,0,0,0x0D
22117.898000001907,7797,-2016,8400,5000,32835,0,3,199,3902,3895,0,0,0x0D
22120.18799996376,7797,-2016,8400,5000,32835,0,3,199,3902,3895,0,0,0x0D
22122.47300004959,7797,-2016,8400,5000,32835,0,3,199,3902,3895,0,0,0x0D
22124.762000083923,7796,-2017,8400,5000,32835,0,3,199,3902,3895,0,0,0x0D
22127.051000118256,7796,-2017,8400,5000,32835,0,3,199,3901,3895,0,0,0x0D
22129.334000110626,7796,-2017,8400,5000,32835,0,3,199,3901,3895,0,0,0x0D
22131.62300014496,7796,-2016,8400,5000,32835,0,3,199,3901,3895,0,0,0x0D
22133.911999940872,7796,-2016,8400,5000,32835,0,3,199,3901,3894,0,0,0x0D
22136.194999933243,7795,-2017,8400,5000,32835,0,3,199,3901,3894,0,0,0x0D
22138.486999988556,7795,-2017,8400,5000,32835,0,3,199,3901,3894,0,0,0x0D
22140.775000095367,7795,-2016,8400,5000,32835,0,3,199,3901,3894,0,0,0x0D
22143.05900001526,7795,-2016,8400,5000,32835,0,3,199,3901,3894,0,0,0x0D
22145.35000014305,7794,-2016,8400,5000,32835,0,3,199,3900,3894,0,0,0x0D
22147.63300013542,7794,-2017,8400,5000,32835,0,3,199,3900,3894,0,0,0x0D
22149.923000097275,7794,-2016,8400,5000,32835,0,3,199,3900,3893,0,0,0x0D
22152.210999965668,7793,-2017,8400,5000,32835,0,3,199,3900,3893,0,0,0x0D
22154.49399995804,7793,-2016,8400,5000,32835,0,3,199,3900,3893,0,0,0x0D
22156.78200006485,7792,-2016,8400,5000,32835,0,3,199,3899,3893,0,0,0x0D
22159.072000026703,7792,-2017,8400,5000,32835,0,3,199,3899,3893,0,0,0x0D
22161.361000061035,7792,-2016,8400,5000,32835,0,3,199,3899,3893,0,0,0x0D
22163.646000146866,7792,-2017,8400,5000,32835,0,3,199,3899,3893,0,0,0x0D
22165.933000087738,7792,-2016,8400,5000,32835,0,3,199,3899,3893,0,0,0x0D
22168.22300004959,7791,-2016,8400,5000,32835,0,3,199,3899,3892,0,0,0x0D
22170.512000083923,7791,-2016,8400,5000,32835,0,3,199,3899,3892,0,0,0x0D
22172.795000076294,7791,-2017,8400,5000,32835,0,3,199,3899,3892,0,0,0x0D
22175.084000110626,7791,-2017,8400,5000,32835,0,3,199,3899,3892,0,0,0x0D
22177.37199997902,7790,-2017,8400,5000,32835,0,3,199,3899,3892,0,0,0x0D
22179.66000008583,7790,-2017,8400,5000,32835,0,3,199,3898,3892,0,0,0x0D
22181.947999954224,7790,-2016,8400,5000,32835,0,3,199,3898,3892,0,0,0x0D
22184.235000133514,7789,-2017,8400,5000,32835,0,3,199,3898,3891,0,0,0x0D
22186.522000074387,7789,-2016,8400,5000,32835,0,3,199,3898,3891,0,0,0x0D
22188.80999994278,7789,-2017,8400,5000,32835,0,3,199,3898,3891,0,0,0x0D
22191.09599995613,7789,-2017,8400,5000,32835,0,3,199,3898,3891,0,0,0x0D
22193.384000062943,7789,-2016,8400,5000,32835,0,3,199,3898,3891,0,0,0x0D
22195.674999952316,7788,-2017,8400,5000,32835,0,3,199,3897,3891,0,0,0x0D
22197.960000038147,7788,-2016,8400,5000,32835,0,3,199,3897,3891,0,0,0x0D
22200.24399995804,7787,-2017,8400,5000,32835,0,3,199,3897,3890,0,0,0x0D
22202.53600001335,7787,-2017,8400,5000,32835,0,3,199,3897,3890,0,0,0x0D
22204.821000099182,7787,-2017,8400,5000,32835,0,3,199,3897,3890,0,0,0x0D
22207.104000091553,7786,-2016,8400,5000,32835,0,3,199,3897,3890,0,0,0x0D
22209.396000146866,7786,-2016,8400,5000,32835,0,3,199,3897,3890,0,0,0x0D
22211.68400001526,7786,-2016,8400,5000,32835,0,3,199,3896,3890,0,0,0x0D
22213.97300004959,7786,-2016,8400,5000,32835,0,3,199,3896,3890,0,0,0x0D
22216.25800013542,7785,-2017,8400,5000,32835,0,3,199,3896,3889,0,0,0x0D
22218.546999931335,7785,-2017,8400,5000,32835,0,3,199,3896,3889,0,0,0x0D
22220.832000017166,7785,-2016,8400,5000,32835,0,3,199,3896,3889,0,0,0x0D
22223.1210000515,7785,-2017,8400,5000,32835,0,3,199,3896,3889,0,0,0x0D
22225.41000008583,7784,-2017,8400,5000,32835,0,3,199,3896,3889,0,0,0x0D
22227.694000005722,7784,-2017,8400,5000,32835,0,3,199,3895,3889,0,0,0x0D
22229.983000040054,7783,-2016,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22232.273000001907,7783,-2017,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22234.558000087738,7783,-2017,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22236.861000061035,7783,-2016,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22239.148999929428,7783,-2016,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22241.43799996376,7782,-2017,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22243.72099995613,7782,-2016,8400,5000,32835,0,3,199,3895,3888,0,0,0x0D
22246.006999969482,7782,-2016,8400,5000,32835,0,3,199,3894,3888,0,0,0x0D
22248.299999952316,7781,-2016,8400,5000,32835,0,3,199,3894,3887,0,0,0x0D
22250.585999965668,7781,-2016,8400,5000,32835,0,3,199,3894,3887,0,0,0x0D
22252.875,7781,-2016,8400,5000,32835,0,3,199,3894,3887,0,0,0x0D
22255.16300010681,7781,-2016,8400,5000,32835,0,3,199,3894,3887,0,0,0x0D
22257.452000141144,7780,-2016,8400,5000,32835,0,3,199,3894,3887,0,0,0x0D
22259.738000154495,7780,-2017,8400,5000,32835,0,3,199,3893,3887,0,0,0x0D
22262.02699995041,7780,-2017,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22264.327000141144,7779,-2017,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22266.613000154495,7779,-2017,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22268.90499997139,7779,-2017,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22271.19000005722,7779,-2016,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22273.493000030518,7778,-2016,8400,5000,32835,0,3,199,3893,3886,0,0,0x0D
22275.77999997139,7778,-2017,8400,5000,32835,0,3,199,3892,3886,0,0,0x0D
22278.0640001297,7778,-2017,8400,5000,32835,0,3,199,3892,3886,0,0,0x0D
22280.358000040054,7778,-2016,8400,5000,32835,0,3,199,3892,3885,0,0,0x0D
22282.644999980927,7777,-2017,8400,5000,32835,0,3,199,3892,3885,0,0,0x0D
22284.946000099182,7777,-2016,8400,5000,32835,0,3,199,3892,3885,0,0,0x0D
22287.233999967575,7777,-2016,8400,5000,32835,0,3,199,3892,3885,0,0,0x0D
22289.523000001907,7776,-2016,8400,5000,32835,0,3,199,3892,3885,0,0,0x0D
22291.808000087738,7776,-2017,8400,5000,32835,0,3,199,3891,3885,0,0,0x0D
22294.09700012207,7776,-2017,8400,5000,32835,0,3,199,3891,3884,0,0,0x0D
22296.38100004196,7775,-2016,8400,5000,32835,0,3,199,3891,3884,0,0,0x0D
22298.671000003815,7775,-2016,8400,5000,32835,0,3,199,3891,3884,0,0,0x0D
22300.957999944687,7775,-2016,8400,5000,32835,0,3,199,3891,3884,0,0,0x0D
22303.245000123978,7774,-2016,8400,5000,32835,0,3,199,3891,3884,0,0,0x0D
22305.53100013733,7774,-2016,8400,5000,32835,0,3,199,3890,3883,0,0,0x0D
22307.822999954224,7774,-2016,8400,5000,32835,0,3,199,3890,3884,0,0,0x0D
22310.107000112534,7773,-2017,8400,5000,32835,0,3,199,3890,3883,0,0,0x0D
22312.396000146866,7774,-2017,8400,5000,32835,0,3,199,3890,3884,0,0,0x0D
22314.680999994278,7773,-2017,8400,5000,32835,0,3,199,3890,3883,0,0,0x0D
22316.97300004959,7772,-2016,8400,5000,32835,0,3,199,3890,3883,0,0,0x0D
22319.25800013542,7772,-2016,8400,5000,32835,0,3,199,3890,3883,0,0,0x0D
22321.546999931335,7772,-2017,8400,5000,32835,0,3,199,3889,3883,0,0,0x0D
22323.835000038147,7771,-2017,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22326.12400007248,7771,-2016,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22328.424000024796,7771,-2016,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22330.707999944687,7771,-2017,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22332.9960000515,7770,-2016,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22335.286999940872,7770,-2017,8400,5000,32835,0,3,199,3889,3882,0,0,0x0D
22337.571000099182,7770,-2016,8400,5000,32835,0,3,199,3888,3882,0,0,0x0D
22339.861999988556,7770,-2017,8400,5000,32835,0,3,199,3888,3882,0,0,0x0D
22342.148000001907,7769,-2017,8400,5000,32835,0,3,199,3888,3881,0,0,0x0D
22344.433000087738,7769,-2017,8400,5000,32835,0,3,199,3888,3881,0,0,0x0D
22346.71900010109,7769,-2017,8400,5000,32835,0,3,199,3888,3881,0,0,0x0D
22349.006999969482,7768,-2016,8400,5000,32835,0,3,199,3887,3881,0,0,0x0D
22351.296000003815,7768,-2017,8400,5000,32835,0,3,199,3888,3881,0,0,0x0D
22353.584000110626,7768,-2016,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22355.875,7768,-2016,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22358.16000008583,7767,-2017,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22360.444999933243,7767,-2017,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22362.733000040054,7767,-2016,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22365.02600002289,7766,-2017,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22367.30999994278,7766,-2017,8400,5000,32835,0,3,199,3887,3880,0,0,0x0D
22369.59899997711,7766,-2017,8400,5000,32835,0,3,199,3886,3880,0,0,0x0D
22371.886000156403,7766,-2017,8400,5000,32835,0,3,199,3886,3880,0,0,0x0D
22374.173000097275,7765,-2017,8400,5000,32835,0,3,199,3886,3879,0,0,0x0D
22376.477999925613,7765,-2017,8400,5000,32835,0,3,199,3886,3879,0,0,0x0D
